,ReportedFraud
18558,1
18559,0
18560,0
18561,0
18562,0
18563,0
18564,0
18565,1
18566,0
18567,0
18568,0
18569,0
18570,0
18571,1
18572,0
18573,0
18574,0
18575,0
18576,0
18577,1
18578,0
18579,1
18580,0
18581,0
18582,1
18583,0
18584,0
18585,1
18586,0
18587,0
18588,0
18589,1
18590,0
18591,0
18592,0
18593,0
18594,1
18595,0
18596,0
18597,0
18598,1
18599,0
18600,0
18601,1
18602,0
18603,0
18604,0
18605,0
18606,0
18607,0
18608,0
18609,0
18610,0
18611,1
18612,1
18613,0
18614,0
18615,0
18616,0
18617,1
18618,0
18619,0
18620,0
18621,0
18622,0
18623,1
18624,0
18625,1
18626,0
18627,0
18628,0
18629,0
18630,1
18631,0
18632,1
18633,0
18634,0
18635,0
18636,0
18637,0
18638,0
18639,1
18640,0
18641,0
18642,0
18643,0
18644,0
18645,0
18646,0
18647,0
18648,0
18649,0
18650,0
18651,0
18652,1
18653,0
18654,0
18655,0
18656,1
18657,1
18658,0
18659,0
18660,0
18661,1
18662,0
18663,1
18664,0
18665,1
18666,0
18667,1
18668,0
18669,0
18670,1
18671,1
18672,1
18673,0
18674,0
18675,0
18676,0
18677,0
18678,0
18679,1
18680,0
18681,0
18682,0
18683,0
18684,0
18685,1
18686,0
18687,0
18688,0
18689,1
18690,0
18691,0
18692,1
18693,1
18694,0
18695,1
18696,1
18697,0
18698,1
18699,0
18700,0
18701,0
18702,0
18703,0
18704,0
18705,0
18706,0
18707,0
18708,0
18709,0
18710,0
18711,0
18712,1
18713,0
18714,0
18715,0
18716,0
18717,0
18718,0
18719,0
18720,0
18721,0
18722,0
18723,0
18724,0
18725,0
18726,0
18727,0
18728,0
18729,1
18730,0
18731,0
18732,0
18733,0
18734,1
18735,0
18736,0
18737,1
18738,0
18739,1
18740,0
18741,1
18742,0
18743,0
18744,0
18745,0
18746,1
18747,0
18748,0
18749,0
18750,0
18751,0
18752,1
18753,1
18754,0
18755,1
18756,1
18757,0
18758,0
18759,1
18760,1
18761,0
18762,0
18763,0
18764,0
18765,0
18766,1
18767,0
18768,0
18769,0
18770,1
18771,0
18772,0
18773,0
18774,0
18775,0
18776,1
18777,1
18778,0
18779,0
18780,1
18781,0
18782,1
18783,0
18784,0
18785,0
18786,0
18787,0
18788,0
18789,0
18790,1
18791,1
18792,0
18793,0
18794,0
18795,1
18796,0
18797,0
18798,0
18799,0
18800,0
18801,0
18802,0
18803,0
18804,0
18805,0
18806,0
18807,0
18808,0
18809,0
18810,1
18811,1
18812,0
18813,0
18814,1
18815,0
18816,1
18817,1
18818,1
18819,1
18820,0
18821,0
18822,0
18823,1
18824,0
18825,0
18826,1
18827,0
18828,0
18829,0
18830,0
18831,1
18832,0
18833,1
18834,1
18835,0
18836,0
18837,0
18838,0
18839,0
18840,0
18841,0
18842,1
18843,0
18844,1
18845,1
18846,0
18847,0
18848,0
18849,1
18850,1
18851,1
18852,0
18853,0
18854,0
18855,0
18856,0
18857,0
18858,1
18859,1
18860,0
18861,0
18862,0
18863,0
18864,0
18865,0
18866,0
18867,0
18868,0
18869,0
18870,0
18871,0
18872,0
18873,0
18874,0
18875,0
18876,0
18877,1
18878,1
18879,0
18880,0
18881,0
18882,0
18883,1
18884,1
18885,1
18886,0
18887,0
18888,0
18889,0
18890,0
18891,0
18892,1
18893,0
18894,1
18895,1
18896,0
18897,1
18898,0
18899,0
18900,1
18901,0
18902,1
18903,0
18904,0
18905,0
18906,0
18907,0
18908,0
18909,0
18910,1
18911,0
18912,0
18913,1
18914,0
18915,1
18916,0
18917,0
18918,0
18919,0
18920,1
18921,0
18922,1
18923,0
18924,1
18925,0
18926,0
18927,0
18928,0
18929,1
18930,0
18931,0
18932,0
18933,1
18934,0
18935,1
18936,0
18937,0
18938,0
18939,1
18940,0
18941,0
18942,1
18943,0
18944,0
18945,1
18946,1
18947,1
18948,1
18949,0
18950,1
18951,0
18952,1
18953,1
18954,0
18955,0
18956,0
18957,0
18958,1
18959,1
18960,1
18961,0
18962,0
18963,1
18964,0
18965,0
18966,0
18967,1
18968,0
18969,0
18970,0
18971,1
18972,0
18973,0
18974,1
18975,1
18976,0
18977,0
18978,1
18979,0
18980,0
18981,0
18982,0
18983,0
18984,0
18985,0
18986,0
18987,0
18988,1
18989,0
18990,0
18991,0
18992,0
18993,1
18994,1
18995,1
18996,0
18997,1
18998,0
18999,1
19000,0
19001,0
19002,0
19003,0
19004,0
19005,0
19006,0
19007,1
19008,0
19009,0
19010,0
19011,0
19012,1
19013,0
19014,0
19015,1
19016,0
19017,0
19018,0
19019,0
19020,1
19021,0
19022,0
19023,0
19024,0
19025,0
19026,0
19027,0
19028,0
19029,1
19030,0
19031,0
19032,0
19033,0
19034,0
19035,0
19036,0
19037,1
19038,0
19039,0
19040,0
19041,0
19042,0
19043,1
19044,0
19045,1
19046,0
19047,0
19048,0
19049,0
19050,1
19051,1
19052,0
19053,1
19054,0
19055,0
19056,0
19057,1
19058,1
19059,1
19060,1
19061,0
19062,0
19063,0
19064,0
19065,1
19066,0
19067,0
19068,0
19069,1
19070,0
19071,0
19072,0
19073,0
19074,0
19075,0
19076,1
19077,0
19078,0
19079,0
19080,1
19081,1
19082,0
19083,1
19084,0
19085,0
19086,0
19087,1
19088,0
19089,0
19090,0
19091,0
19092,1
19093,0
19094,0
19095,1
19096,0
19097,0
19098,0
19099,0
19100,1
19101,1
19102,1
19103,1
19104,0
19105,0
19106,0
19107,0
19108,1
19109,0
19110,0
19111,0
19112,0
19113,0
19114,0
19115,0
19116,0
19117,1
19118,1
19119,0
19120,0
19121,0
19122,1
19123,0
19124,0
19125,0
19126,0
19127,0
19128,1
19129,1
19130,0
19131,0
19132,0
19133,0
19134,0
19135,0
19136,0
19137,1
19138,0
19139,1
19140,0
19141,1
19142,1
19143,0
19144,0
19145,0
19146,0
19147,1
19148,1
19149,1
19150,0
19151,0
19152,0
19153,0
19154,0
19155,0
19156,0
19157,0
19158,1
19159,0
19160,0
19161,0
19162,0
19163,1
19164,1
19165,1
19166,0
19167,0
19168,0
19169,0
19170,0
19171,1
19172,0
19173,0
19174,0
19175,0
19176,1
19177,1
19178,1
19179,1
19180,0
19181,0
19182,0
19183,0
19184,0
19185,0
19186,0
19187,1
19188,1
19189,0
19190,0
19191,0
19192,0
19193,0
19194,0
19195,1
19196,0
19197,0
19198,0
19199,1
19200,1
19201,1
19202,1
19203,1
19204,0
19205,0
19206,0
19207,1
19208,0
19209,1
19210,0
19211,1
19212,0
19213,0
19214,0
19215,0
19216,0
19217,0
19218,0
19219,0
19220,0
19221,0
19222,0
19223,1
19224,0
19225,1
19226,0
19227,0
19228,0
19229,0
19230,0
19231,0
19232,0
19233,0
19234,1
19235,0
19236,0
19237,1
19238,0
19239,0
19240,0
19241,0
19242,0
19243,0
19244,0
19245,0
19246,0
19247,0
19248,0
19249,0
19250,0
19251,0
19252,0
19253,1
19254,1
19255,0
19256,0
19257,0
19258,0
19259,0
19260,0
19261,0
19262,1
19263,0
19264,0
19265,1
19266,0
19267,0
19268,0
19269,0
19270,0
19271,0
19272,1
19273,0
19274,0
19275,0
19276,0
19277,0
19278,0
19279,1
19280,0
19281,0
19282,0
19283,0
19284,0
19285,1
19286,1
19287,0
19288,0
19289,1
19290,0
19291,0
19292,0
19293,0
19294,0
19295,0
19296,0
19297,1
19298,0
19299,1
19300,1
19301,0
19302,0
19303,0
19304,0
19305,0
19306,0
19307,1
19308,0
19309,0
19310,0
19311,0
19312,0
19313,0
19314,0
19315,0
19316,0
19317,1
19318,0
19319,0
19320,0
19321,0
19322,0
19323,1
19324,0
19325,0
19326,0
19327,0
19328,0
19329,0
19330,1
19331,0
19332,0
19333,0
19334,1
19335,0
19336,0
19337,0
19338,0
19339,0
19340,0
19341,0
19342,0
19343,0
19344,0
19345,1
19346,0
19347,0
19348,0
19349,1
19350,0
19351,0
19352,1
19353,0
19354,0
19355,0
19356,0
19357,1
19358,0
19359,0
19360,1
19361,0
19362,0
19363,0
19364,0
19365,0
19366,0
19367,0
19368,0
19369,0
19370,0
19371,1
19372,0
19373,0
19374,1
19375,1
19376,0
19377,0
19378,0
19379,0
19380,0
19381,0
19382,1
19383,0
19384,1
19385,0
19386,0
19387,1
19388,0
19389,0
19390,0
19391,0
19392,1
19393,1
19394,1
19395,1
19396,0
19397,0
19398,1
19399,1
19400,1
19401,1
19402,0
19403,0
19404,0
19405,0
19406,1
19407,0
19408,0
19409,0
19410,0
19411,1
19412,0
19413,0
19414,0
19415,0
19416,0
19417,0
19418,0
19419,0
19420,1
19421,0
19422,0
19423,0
19424,0
19425,1
19426,1
19427,0
19428,1
19429,0
19430,0
19431,1
19432,1
19433,0
19434,0
19435,1
19436,0
19437,0
19438,0
19439,1
19440,0
19441,0
19442,1
19443,1
19444,1
19445,0
19446,0
19447,1
19448,0
19449,0
19450,0
19451,0
19452,1
19453,0
19454,1
19455,0
19456,1
19457,0
19458,0
19459,0
19460,0
19461,0
19462,1
19463,1
19464,0
19465,0
19466,0
19467,1
19468,0
19469,0
19470,0
19471,0
19472,0
19473,1
19474,0
19475,0
19476,0
19477,0
19478,0
19479,0
19480,0
19481,1
19482,1
19483,0
19484,1
19485,0
19486,0
19487,0
19488,1
19489,1
19490,0
19491,0
19492,1
19493,0
19494,0
19495,0
19496,1
19497,0
19498,0
19499,0
19500,0
19501,1
19502,0
19503,1
19504,0
19505,0
19506,0
19507,1
19508,0
19509,1
19510,0
19511,0
19512,0
19513,1
19514,0
19515,1
19516,0
19517,1
19518,1
19519,0
19520,1
19521,1
19522,0
19523,0
19524,0
19525,0
19526,1
19527,0
19528,0
19529,0
19530,1
19531,1
19532,1
19533,0
19534,0
19535,1
19536,0
19537,0
19538,1
19539,1
19540,0
19541,0
19542,0
19543,0
19544,0
19545,0
19546,0
19547,1
19548,0
19549,0
19550,0
19551,0
19552,0
19553,0
19554,0
19555,0
19556,0
19557,0
19558,1
19559,0
19560,0
19561,0
19562,1
19563,0
19564,0
19565,0
19566,0
19567,0
19568,0
19569,1
19570,1
19571,0
19572,0
19573,1
19574,1
19575,1
19576,1
19577,0
19578,1
19579,0
19580,0
19581,0
19582,1
19583,1
19584,0
19585,0
19586,0
19587,1
19588,0
19589,0
19590,1
19591,0
19592,0
19593,1
19594,0
19595,1
19596,0
19597,0
19598,0
19599,1
19600,0
19601,0
19602,1
19603,0
19604,1
19605,0
19606,0
19607,1
19608,0
19609,1
19610,0
19611,0
19612,0
19613,0
19614,0
19615,0
19616,0
19617,0
19618,1
19619,1
19620,0
19621,1
19622,0
19623,0
19624,1
19625,1
19626,0
19627,0
19628,1
19629,0
19630,0
19631,0
19632,0
19633,0
19634,1
19635,0
19636,1
19637,1
19638,1
19639,0
19640,1
19641,0
19642,0
19643,1
19644,1
19645,0
19646,0
19647,0
19648,0
19649,0
19650,1
19651,0
19652,0
19653,0
19654,1
19655,0
19656,0
19657,0
19658,0
19659,0
19660,1
19661,0
19662,0
19663,0
19664,0
19665,0
19666,0
19667,0
19668,0
19669,0
19670,0
19671,0
19672,1
19673,0
19674,0
19675,0
19676,0
19677,1
19678,1
19679,1
19680,0
19681,1
19682,1
19683,1
19684,1
19685,0
19686,1
19687,0
19688,0
19689,0
19690,0
19691,0
19692,0
19693,1
19694,1
19695,0
19696,0
19697,1
19698,0
19699,0
19700,1
19701,0
19702,1
19703,1
19704,0
19705,0
19706,0
19707,0
19708,0
19709,0
19710,0
19711,0
19712,0
19713,0
19714,0
19715,0
19716,1
19717,0
19718,0
19719,0
19720,0
19721,0
19722,0
19723,0
19724,0
19725,0
19726,1
19727,0
19728,0
19729,0
19730,0
19731,0
19732,0
19733,0
19734,0
19735,0
19736,0
19737,0
19738,0
19739,1
19740,0
19741,0
19742,1
19743,0
19744,0
19745,1
19746,0
19747,0
19748,1
19749,0
19750,0
19751,1
19752,0
19753,0
19754,0
19755,0
19756,0
19757,0
19758,0
19759,0
19760,0
19761,0
19762,0
19763,0
19764,0
19765,0
19766,0
19767,0
19768,0
19769,0
19770,1
19771,0
19772,0
19773,1
19774,0
19775,0
19776,0
19777,0
19778,0
19779,0
19780,0
19781,0
19782,1
19783,0
19784,0
19785,0
19786,0
19787,0
19788,0
19789,0
19790,0
19791,1
19792,0
19793,0
19794,0
19795,0
19796,0
19797,1
19798,0
19799,0
19800,0
19801,0
19802,1
19803,0
19804,1
19805,1
19806,0
19807,0
19808,0
19809,0
19810,0
19811,0
19812,0
19813,0
19814,0
19815,0
19816,0
19817,0
19818,1
19819,1
19820,1
19821,1
19822,0
19823,0
19824,0
19825,0
19826,0
19827,0
19828,0
19829,0
19830,0
19831,0
19832,0
19833,0
19834,0
19835,1
19836,1
19837,0
19838,1
19839,1
19840,1
19841,1
19842,1
19843,1
19844,1
19845,0
19846,0
19847,0
19848,1
19849,0
19850,0
19851,0
19852,1
19853,1
19854,1
19855,0
19856,0
19857,0
19858,0
19859,0
19860,0
19861,1
19862,0
19863,0
19864,0
19865,0
19866,0
19867,1
19868,0
19869,1
19870,0
19871,1
19872,1
19873,0
19874,0
19875,1
19876,0
19877,0
19878,0
19879,0
19880,0
19881,0
19882,1
19883,0
19884,1
19885,0
19886,0
19887,0
19888,1
19889,0
19890,1
19891,0
19892,1
19893,0
19894,0
19895,1
19896,0
19897,0
19898,0
19899,0
19900,0
19901,1
19902,0
19903,0
19904,0
19905,0
19906,0
19907,0
19908,0
19909,0
19910,0
19911,0
19912,0
19913,0
19914,0
19915,0
19916,1
19917,0
19918,0
19919,0
19920,0
19921,0
19922,0
19923,0
19924,0
19925,0
19926,0
19927,0
19928,1
19929,0
19930,0
19931,0
19932,0
19933,1
19934,0
19935,0
19936,1
19937,0
19938,0
19939,1
19940,0
19941,0
19942,1
19943,1
19944,0
19945,0
19946,0
19947,1
19948,0
19949,0
19950,0
19951,1
19952,0
19953,0
19954,0
19955,0
19956,0
19957,0
19958,0
19959,0
19960,1
19961,0
19962,0
19963,1
19964,0
19965,0
19966,0
19967,0
19968,0
19969,0
19970,0
19971,0
19972,1
19973,0
19974,1
19975,0
19976,0
19977,1
19978,1
19979,0
19980,0
19981,0
19982,0
19983,0
19984,1
19985,1
19986,0
19987,1
19988,1
19989,0
19990,1
19991,0
19992,1
19993,1
19994,0
19995,1
19996,0
19997,1
19998,0
19999,0
20000,0
20001,1
20002,0
20003,1
20004,0
20005,1
20006,1
20007,0
20008,0
20009,0
20010,0
20011,0
20012,1
20013,0
20014,0
20015,1
20016,0
20017,1
20018,1
20019,0
20020,0
20021,1
20022,0
20023,0
20024,1
20025,0
20026,0
20027,1
20028,0
20029,1
20030,0
20031,0
20032,0
20033,0
20034,0
20035,0
20036,0
20037,1
20038,1
20039,0
20040,0
20041,0
20042,0
20043,0
20044,0
20045,0
20046,0
20047,1
20048,0
20049,0
20050,0
20051,0
20052,0
20053,0
20054,0
20055,0
20056,0
20057,0
20058,0
20059,0
20060,1
20061,0
20062,1
20063,0
20064,0
20065,0
20066,0
20067,0
20068,0
20069,0
20070,0
20071,0
20072,0
20073,0
20074,0
20075,0
20076,1
20077,0
20078,0
20079,1
20080,1
20081,0
20082,0
20083,0
20084,1
20085,1
20086,0
20087,0
20088,1
20089,1
20090,0
20091,0
20092,0
20093,0
20094,0
20095,0
20096,1
20097,0
20098,1
20099,0
20100,0
20101,1
20102,0
20103,0
20104,1
20105,1
20106,0
20107,1
20108,0
20109,0
20110,0
20111,0
20112,0
20113,0
20114,0
20115,0
20116,0
20117,0
20118,0
20119,1
20120,0
20121,0
20122,0
20123,0
20124,1
20125,1
20126,1
20127,1
20128,0
20129,0
20130,1
20131,0
20132,0
20133,1
20134,0
20135,0
20136,0
20137,0
20138,0
20139,0
20140,0
20141,0
20142,1
20143,0
20144,1
20145,0
20146,0
20147,0
20148,1
20149,1
20150,0
20151,1
20152,0
20153,0
20154,1
20155,0
20156,0
20157,0
20158,0
20159,0
20160,1
20161,0
20162,1
20163,0
20164,0
20165,0
20166,0
20167,0
20168,1
20169,0
20170,0
20171,1
20172,0
20173,0
20174,0
20175,0
20176,0
20177,0
20178,0
20179,1
20180,0
20181,1
20182,0
20183,0
20184,0
20185,0
20186,0
20187,0
20188,0
20189,1
20190,0
20191,1
20192,0
20193,0
20194,0
20195,0
20196,0
20197,1
20198,0
20199,1
20200,0
20201,0
20202,0
20203,1
20204,1
20205,0
20206,0
20207,0
20208,0
20209,0
20210,1
20211,0
20212,1
20213,1
20214,0
20215,0
20216,0
20217,0
20218,0
20219,0
20220,0
20221,1
20222,0
20223,0
20224,1
20225,0
20226,0
20227,0
20228,0
20229,0
20230,0
20231,0
20232,1
20233,0
20234,0
20235,0
20236,1
20237,0
20238,1
20239,0
20240,1
20241,1
20242,0
20243,0
20244,0
20245,0
20246,0
20247,0
20248,0
20249,0
20250,0
20251,0
20252,0
20253,1
20254,0
20255,0
20256,0
20257,1
20258,0
20259,0
20260,0
20261,0
20262,0
20263,0
20264,0
20265,0
20266,0
20267,1
20268,0
20269,1
20270,0
20271,0
20272,0
20273,0
20274,0
20275,0
20276,0
20277,0
20278,0
20279,0
20280,0
20281,0
20282,0
20283,0
20284,1
20285,0
20286,1
20287,1
20288,1
20289,0
20290,0
20291,0
20292,0
20293,0
20294,0
20295,0
20296,0
20297,1
20298,0
20299,0
20300,1
20301,0
20302,0
20303,0
20304,0
20305,0
20306,0
20307,0
20308,0
20309,1
20310,0
20311,0
20312,0
20313,0
20314,0
20315,0
20316,0
20317,1
20318,0
20319,0
20320,0
20321,0
20322,1
20323,0
20324,0
20325,0
20326,0
20327,0
20328,0
20329,0
20330,0
20331,0
20332,0
20333,0
20334,0
20335,0
20336,0
20337,0
20338,1
20339,1
20340,1
20341,0
20342,1
20343,0
20344,1
20345,0
20346,0
20347,1
20348,0
20349,0
20350,0
20351,1
20352,0
20353,1
20354,0
20355,0
20356,0
20357,0
20358,1
20359,0
20360,1
20361,0
20362,0
20363,0
20364,0
20365,0
20366,0
20367,1
20368,0
20369,1
20370,0
20371,1
20372,0
20373,1
20374,0
20375,0
20376,0
20377,0
20378,0
20379,0
20380,0
20381,0
20382,0
20383,0
20384,0
20385,1
20386,0
20387,0
20388,1
20389,0
20390,1
20391,0
20392,0
20393,1
20394,0
20395,1
20396,0
20397,0
20398,1
20399,0
20400,0
20401,0
20402,0
20403,0
20404,1
20405,0
20406,1
20407,1
20408,0
20409,0
20410,0
20411,0
20412,0
20413,0
20414,0
20415,0
20416,0
20417,0
20418,0
20419,0
20420,0
20421,0
20422,0
20423,1
20424,0
20425,0
20426,0
20427,0
20428,0
20429,0
20430,1
20431,1
20432,0
20433,0
20434,0
20435,0
20436,0
20437,0
20438,0
20439,0
20440,1
20441,0
20442,0
20443,0
20444,1
20445,0
20446,1
20447,0
20448,0
20449,0
20450,1
20451,1
20452,1
20453,0
20454,0
20455,1
20456,0
20457,0
20458,0
20459,0
20460,0
20461,0
20462,0
20463,1
20464,0
20465,0
20466,0
20467,0
20468,0
20469,0
20470,0
20471,1
20472,0
20473,1
20474,1
20475,0
20476,0
20477,0
20478,0
20479,0
20480,0
20481,0
20482,0
20483,0
20484,0
20485,0
20486,0
20487,0
20488,1
20489,0
20490,0
20491,0
20492,1
20493,0
20494,0
20495,0
20496,0
20497,0
20498,0
20499,0
20500,0
20501,0
20502,1
20503,1
20504,0
20505,0
20506,0
20507,0
20508,1
20509,0
20510,0
20511,0
20512,0
20513,0
20514,0
20515,0
20516,0
20517,0
20518,0
20519,1
20520,0
20521,0
20522,1
20523,0
20524,0
20525,0
20526,1
20527,0
20528,0
20529,0
20530,1
20531,0
20532,0
20533,0
20534,0
20535,1
20536,0
20537,0
20538,0
20539,0
20540,1
20541,0
20542,0
20543,1
20544,0
20545,0
20546,1
20547,1
20548,0
20549,1
20550,0
20551,0
20552,0
20553,0
20554,0
20555,0
20556,0
20557,0
20558,1
20559,0
20560,0
20561,0
20562,0
20563,0
20564,0
20565,1
20566,1
20567,0
20568,0
20569,1
20570,0
20571,0
20572,0
20573,0
20574,0
20575,1
20576,1
20577,0
20578,0
20579,0
20580,0
20581,0
20582,0
20583,0
20584,1
20585,0
20586,0
20587,0
20588,0
20589,0
20590,0
20591,1
20592,0
20593,0
20594,0
20595,0
20596,1
20597,0
20598,1
20599,0
20600,1
20601,0
20602,0
20603,0
20604,0
20605,1
20606,0
20607,1
20608,0
20609,1
20610,1
20611,1
20612,0
20613,0
20614,0
20615,0
20616,1
20617,0
20618,0
20619,0
20620,1
20621,1
20622,0
20623,0
20624,0
20625,0
20626,1
20627,0
20628,0
20629,1
20630,1
20631,1
20632,0
20633,0
20634,0
20635,0
20636,1
20637,0
20638,1
20639,1
20640,1
20641,0
20642,0
20643,0
20644,1
20645,1
20646,1
20647,0
20648,0
20649,0
20650,0
20651,0
20652,1
20653,1
20654,0
20655,0
20656,0
20657,0
20658,0
20659,0
20660,1
20661,1
20662,1
20663,0
20664,1
20665,0
20666,0
20667,0
20668,0
20669,0
20670,0
20671,0
20672,0
20673,0
20674,1
20675,0
20676,1
20677,1
20678,0
20679,0
20680,0
20681,0
20682,1
20683,0
20684,0
20685,1
20686,1
20687,0
20688,0
20689,0
20690,1
20691,0
20692,0
20693,0
20694,0
20695,1
20696,0
20697,0
20698,1
20699,0
20700,0
20701,0
20702,0
20703,1
20704,0
20705,0
20706,0
20707,0
20708,0
20709,0
20710,0
20711,1
20712,0
20713,0
20714,1
20715,1
20716,0
20717,1
20718,0
20719,0
20720,0
20721,1
20722,0
20723,0
20724,1
20725,1
20726,1
20727,0
20728,0
20729,0
20730,0
20731,1
20732,0
20733,0
20734,1
20735,0
20736,1
20737,0
20738,0
20739,0
20740,1
20741,0
20742,0
20743,0
20744,0
20745,0
20746,0
20747,0
20748,0
20749,0
20750,1
20751,0
20752,0
20753,1
20754,1
20755,0
20756,0
20757,0
20758,1
20759,1
20760,0
20761,0
20762,0
20763,1
20764,0
20765,1
20766,0
20767,0
20768,0
20769,0
20770,0
20771,1
20772,0
20773,0
20774,0
20775,0
20776,0
20777,0
20778,0
20779,1
20780,1
20781,0
20782,0
20783,0
20784,0
20785,1
20786,0
20787,0
20788,0
20789,0
20790,0
20791,0
20792,0
20793,0
20794,1
20795,0
20796,0
20797,0
20798,1
20799,0
20800,0
20801,0
20802,1
20803,0
20804,0
20805,1
20806,0
20807,0
20808,0
20809,0
20810,0
20811,1
20812,0
20813,0
20814,0
20815,0
20816,0
20817,0
20818,1
20819,1
20820,0
20821,1
20822,0
20823,0
20824,0
20825,0
20826,1
20827,1
20828,1
20829,1
20830,0
20831,0
20832,0
20833,0
20834,1
20835,1
20836,0
20837,0
20838,0
20839,1
20840,1
20841,0
20842,0
20843,1
20844,0
20845,1
20846,0
20847,0
20848,0
20849,0
20850,1
20851,1
20852,0
20853,0
20854,0
20855,0
20856,0
20857,0
20858,0
20859,0
20860,0
20861,0
20862,0
20863,0
20864,1
20865,0
20866,0
20867,0
20868,0
20869,0
20870,1
20871,0
20872,1
20873,0
20874,0
20875,1
20876,1
20877,0
20878,1
20879,0
20880,0
20881,1
20882,0
20883,0
20884,0
20885,1
20886,0
20887,0
20888,0
20889,1
20890,0
20891,0
20892,0
20893,0
20894,0
20895,0
20896,1
20897,0
20898,0
20899,0
20900,1
20901,0
20902,0
20903,1
20904,1
20905,0
20906,0
20907,0
20908,1
20909,0
20910,0
20911,1
20912,0
20913,1
20914,1
20915,0
20916,1
20917,0
20918,0
20919,0
20920,0
20921,0
20922,0
20923,1
20924,0
20925,0
20926,0
20927,1
20928,0
20929,0
20930,0
20931,0
20932,0
20933,0
20934,0
20935,0
20936,0
20937,0
20938,0
20939,0
20940,0
20941,1
20942,0
20943,0
20944,0
20945,0
20946,1
20947,0
20948,0
20949,0
20950,0
20951,1
20952,0
20953,1
20954,0
20955,0
20956,0
20957,0
20958,1
20959,1
20960,0
20961,1
20962,0
20963,0
20964,0
20965,0
20966,0
20967,0
20968,1
20969,1
20970,0
20971,0
20972,1
20973,0
20974,0
20975,0
20976,1
20977,0
20978,1
20979,1
20980,0
20981,0
20982,0
20983,0
20984,0
20985,0
20986,0
20987,1
20988,0
20989,0
20990,1
20991,0
20992,0
20993,0
20994,0
20995,0
20996,0
20997,0
20998,0
20999,0
21000,0
21001,0
21002,0
21003,0
21004,0
21005,0
21006,0
21007,1
21008,0
21009,1
21010,0
21011,1
21012,0
21013,0
21014,0
21015,0
21016,0
21017,0
21018,0
21019,1
21020,0
21021,0
21022,0
21023,0
21024,1
21025,0
21026,0
21027,0
21028,1
21029,1
21030,0
21031,0
21032,0
21033,1
21034,0
21035,0
21036,0
21037,0
21038,1
21039,0
21040,0
21041,0
21042,0
21043,0
21044,1
21045,1
21046,0
21047,1
21048,0
21049,1
21050,1
21051,0
21052,1
21053,0
21054,0
21055,0
21056,1
21057,1
21058,0
21059,0
21060,0
21061,0
21062,1
21063,0
21064,0
21065,0
21066,0
21067,0
21068,0
21069,0
21070,1
21071,1
21072,0
21073,0
21074,0
21075,0
21076,0
21077,0
21078,0
21079,0
21080,0
21081,0
21082,1
21083,0
21084,1
21085,0
21086,0
21087,1
21088,0
21089,1
21090,0
21091,0
21092,1
21093,1
21094,0
21095,0
21096,0
21097,0
21098,0
21099,0
21100,0
21101,0
21102,0
21103,0
21104,1
21105,0
21106,0
21107,0
21108,0
21109,0
21110,1
21111,1
21112,0
21113,0
21114,0
21115,1
21116,1
21117,0
21118,1
21119,0
21120,0
21121,1
21122,0
21123,0
21124,1
21125,0
21126,1
21127,0
21128,0
21129,0
21130,0
21131,0
21132,0
21133,0
21134,0
21135,0
21136,0
21137,0
21138,0
21139,0
21140,0
21141,1
21142,0
21143,0
21144,1
21145,0
21146,0
21147,0
21148,0
21149,0
21150,1
21151,0
21152,0
21153,0
21154,0
21155,1
21156,0
21157,1
21158,0
21159,1
21160,0
21161,0
21162,0
21163,0
21164,0
21165,1
21166,0
21167,0
21168,1
21169,0
21170,1
21171,0
21172,0
21173,0
21174,1
21175,0
21176,1
21177,0
21178,1
21179,0
21180,1
21181,0
21182,0
21183,0
21184,0
21185,0
21186,1
21187,0
21188,0
21189,0
21190,1
21191,0
21192,0
21193,1
21194,1
21195,1
21196,1
21197,0
21198,0
21199,0
21200,0
21201,0
21202,1
21203,0
21204,0
21205,0
21206,1
21207,0
21208,0
21209,0
21210,1
21211,1
21212,0
21213,0
21214,1
21215,0
21216,0
21217,0
21218,1
21219,0
21220,1
21221,0
21222,0
21223,0
21224,0
21225,0
21226,0
21227,1
21228,0
21229,1
21230,0
21231,0
21232,0
21233,1
21234,0
21235,0
21236,0
21237,1
21238,0
21239,1
21240,1
21241,0
21242,0
21243,0
21244,1
21245,0
21246,0
21247,0
21248,1
21249,0
21250,0
21251,0
21252,0
21253,0
21254,0
21255,1
21256,1
21257,1
21258,0
21259,0
21260,0
21261,1
21262,0
21263,1
21264,1
21265,1
21266,0
21267,0
21268,1
21269,0
21270,1
21271,0
21272,0
21273,0
21274,0
21275,0
21276,0
21277,0
21278,0
21279,0
21280,0
21281,0
21282,1
21283,0
21284,1
21285,0
21286,0
21287,0
21288,1
21289,0
21290,0
21291,0
21292,0
21293,1
21294,0
21295,0
21296,0
21297,0
21298,0
21299,1
21300,1
21301,0
21302,0
21303,0
21304,0
21305,0
21306,0
21307,0
21308,0
21309,0
21310,0
21311,0
21312,1
21313,0
21314,0
21315,0
21316,0
21317,0
21318,0
21319,0
21320,0
21321,1
21322,0
21323,0
21324,0
21325,0
21326,1
21327,0
21328,0
21329,1
21330,1
21331,0
21332,0
21333,0
21334,0
21335,1
21336,0
21337,1
21338,0
21339,1
21340,1
21341,0
21342,0
21343,0
21344,0
21345,0
21346,0
21347,0
21348,0
21349,1
21350,1
21351,0
21352,0
21353,0
21354,0
21355,0
